Stock,Date,Open,High,Low,Close,Volume,Market Cap
INTC,2018-01-30,41.538254434354414,42.0251635664003,40.9170292963085,40.95900344848633,32814600,99979698176
INTC,2018-01-31,41.32838459220457,41.3451748952345,39.926427914645885,40.413333892822266,41619900,99979698176
INTC,2018-02-01,40.04395398125458,40.690366190962344,39.83408001196334,40.00197982788086,28840400,99979698176
INTC,2018-02-02,39.724945475916414,40.11950957115008,38.70075945973848,38.74273681640625,28663000,99979698176
INTC,2018-02-05,38.91063898665591,39.674580231666624,37.357572640977786,37.37436294555664,47869000,99979698176
INTC,2018-02-06,37.2053226532205,37.974446632895,36.36858181970033,37.957542419433594,58145400,99979698176
INTC,2018-02-07,37.67863797394973,39.132365136694766,37.47579059878899,38.20265579223633,37508400,99979698176
INTC,2018-02-08,38.27027253426709,38.388598835965816,36.123488437411936,36.13193893432617,43151300,99979698176
INTC,2018-02-09,36.76581960136371,37.425067748695035,35.531841142561916,37.146156311035156,49301100,99979698176
INTC,2018-02-12,37.31519657781512,38.1688383583071,37.264483939946224,37.88992691040039,28379500,99979698176
INTC,2018-02-13,37.687077607476745,37.84766278275354,37.408162950042154,37.57720184326172,19517600,99979698176
INTC,2018-02-14,37.24758034057541,38.464654652127095,37.22222563329796,38.35478210449219,19922000,99979698176
INTC,2018-02-15,38.777367292818255,38.870338826618,37.99133933779066,38.81117248535156,23536800,99979698176
INTC,2018-02-16,38.7266681977462,39.3774659375658,38.464657713148945,38.506919860839844,21475200,99979698176
INTC,2018-02-20,38.42238893969855,39.478877878147024,38.36322581707731,39.149253845214844,25512000,99979698176
INTC,2018-02-21,39.44507611023083,39.77470342289884,38.81118264026368,38.828086853027344,27527500,99979698176
INTC,2018-02-22,38.997131599681445,39.35211367260951,38.5576316744202,38.70976638793945,16946400,99979698176
INTC,2018-02-23,39.16616143016055,40.391689349196845,39.1408067251804,40.34097671508789,26040900,99979698176
INTC,2018-02-26,40.738223118655135,41.524251320584106,40.65370205040256,41.507347106933594,26992300,99979698176
INTC,2018-02-27,41.72709052546607,43.020235312280306,41.67638111463131,42.183494567871094,43624100,99979698176
INTC,2018-02-28,42.411700809542246,42.54693129213981,41.65102732983781,41.659481048583984,35541200,99979698176
INTC,2018-03-01,41.83696188069678,42.02290496522735,40.121224879741135,40.43394470214844,36326600,99979698176
INTC,2018-03-02,39.893025441997715,41.456627878498466,39.69017813457318,41.397464752197266,33310600,99979698176
INTC,2018-03-05,41.05093764385733,42.09052246633154,40.60298732520507,42.04826354980469,30826500,99979698176
INTC,2018-03-06,42.39479131895054,43.38366671947238,42.38634082540529,42.85964584350586,39132300,99979698176
INTC,2018-03-07,42.411699867616726,43.51890163589678,42.34408301574514,43.37521743774414,31801900,99979698176
INTC,2018-03-08,43.77247559728361,44.01758194549193,42.656822895821854,42.88502502441406,29481200,99979698176
INTC,2018-03-09,43.332963933842855,44.203510053536036,43.10476186647536,44.110538482666016,32727900,99979698176
INTC,2018-03-12,43.83161946167016,43.907686804387026,42.682158826903596,43.544254302978516,32044400,99979698176
INTC,2018-03-13,44.38944672387488,45.45438632551957,43.434379668013726,43.76400375366211,45573900,99979698176
INTC,2018-03-14,44.00065815953754,44.10208020798335,43.3667647144908,43.83161926269531,24993500,99979698176
INTC,2018-03-15,44.14434100540812,44.203504138199186,43.003334045410156,43.003334045410156,25631200,99979698176
INTC,2018-03-16,43.24842834472656,43.696381833667395,43.09629690835128,43.24842834472656,42559800,99979698176
INTC,2018-03-19,42.885003676073545,43.299145565980936,42.20039763109677,42.9610710144043,31115200,99979698176
INTC,2018-03-20,43.003330210744444,43.7893583039048,42.9779722817031,43.56960678100586,22215000,99979698176
INTC,2018-03-21,43.56959880456961,44.09361636269326,43.24842529674954,43.57805252075195,23239500,99979698176
INTC,2018-03-22,42.885003676073545,43.916134766153206,42.76667419766567,42.9610710144043,30916000,99979698176
INTC,2018-03-23,42.75822419343,43.09630197302395,41.7186393737793,41.7186393737793,37683900,99979698176
INTC,2018-03-26,42.88501668577421,44.3641017610109,42.53003459115961,44.355648040771484,39306200,99979698176
INTC,2018-03-27,44.80358671373852,45.006434032227524,42.918810614404116,43.26533889770508,38777000,99979698176
INTC,2018-03-28,42.68216322105663,42.85120213606886,41.42282668957212,41.92148971557617,37970900,99979698176
INTC,2018-03-29,42.24266292652694,44.0175666809082,42.149691362954464,44.0175666809082,45265800,99979698176
INTC,2018-04-02,43.68793218955593,43.98375104554996,39.96909282512657,41.34675216674805,67187800,99979698176
INTC,2018-04-03,41.414370129455875,42.22575293370668,40.915707176482194,42.04826354980469,39432400,99979698176
INTC,2018-04-04,40.653703320003864,42.394798690591685,40.57763596827553,42.25111770629883,30370000,99979698176
INTC,2018-04-05,42.26801875580703,42.86810707546349,42.23421355155178,42.58074188232422,25115400,99979698176
INTC,2018-04-06,42.082068600816186,42.597635723919986,40.991771231381755,41.23687744140625,28215200,99979698176
INTC,2018-04-09,41.54961017525902,43.19773409293753,41.54961017525902,41.879234313964844,31437000,99979698176
INTC,2018-04-10,43.206189647726326,43.518912831862224,42.54694129312051,43.332969665527344,25906400,99979698176
INTC,2018-04-11,43.096297887200905,43.72173752876051,42.952613716043686,43.189266204833984,17568400,99979698176
INTC,2018-04-12,43.51890201305841,45.02334151460109,43.48509358682961,44.55848693847656,29781400,99979698176
INTC,2018-04-13,44.845849419599844,44.972626174119924,43.61186772955579,43.83161926269531,20884900,99979698176
INTC,2018-04-16,44.1950533445449,44.39789744869793,43.772457699385704,44.28802490234375,18855500,99979698176
INTC,2018-04-17,44.71907727718243,45.38677926343069,44.702173062121155,45.251548767089844,21228700,99979698176
INTC,2018-04-18,45.234639744668236,45.94460058104315,45.082505049434396,45.310707092285156,22164700,99979698176
INTC,2018-04-19,44.75287635816788,44.761326851858485,43.620319978854944,44.135887145996094,25422400,99979698176
INTC,2018-04-20,44.09362960085964,44.18660116188986,43.00333524880726,43.55270767211914,26910100,99979698176
INTC,2018-04-23,43.68792910917665,43.85696798294759,42.977968418657404,43.189266204833984,21706700,99979698176
INTC,2018-04-24,43.84007480025653,45.3360638895709,43.2230854963273,43.4850959777832,42494700,99979698176
INTC,2018-04-25,43.83162146147663,44.03446556854379,42.766678614852715,43.42593002319336,25752800,99979698176
INTC,2018-04-26,44.16969661770057,45.023341649720166,44.00911142885533,44.837398529052734,39575000,99979698176
INTC,2018-04-27,46.857404123150474,47.15322301018934,44.144340846420604,44.56693649291992,69888100,99979698176
INTC,2018-04-30,44.423254597967194,45.107857467620605,43.282244441630105,43.6287727355957,36417400,99979698176
INTC,2018-05-01,43.64567193376836,45.15011119949138,43.47663305327007,45.07404708862305,27600800,99979698176
INTC,2018-05-02,44.87121191918782,44.964183489806366,44.076733157432756,44.21196365356445,25778300,99979698176
INTC,2018-05-03,43.85698321577986,44.42326315597608,43.28225277982675,44.186607360839844,28561000,99979698176
INTC,2018-05-04,43.88057698470767,44.91766258320104,43.3535349191527,44.86665725708008,25642500,99979698176
INTC,2018-05-07,44.93465304020345,45.546703828460195,44.909152004944836,45.33418655395508,20285700,99979698176
INTC,2018-05-08,45.300198234186645,45.5892219543457,44.883662809373725,45.5892219543457,21026800,99979698176
INTC,2018-05-09,45.69972632286295,46.21826913945898,45.21518705815192,46.19276809692383,19827500,99979698176
INTC,2018-05-10,46.37127872584935,46.75381055164145,45.98874690005726,46.73680877685547,18715900,99979698176
INTC,2018-05-11,46.430786671088576,46.91532593785007,46.26927466308715,46.473289489746094,15405000,99979698176
INTC,2018-05-14,46.55829045008674,46.95782401157112,46.532789411781486,46.668800354003906,21878200,99979698176
INTC,2018-05-15,46.39676872924065,46.54127890630814,45.52969793856775,45.83572006225586,21712600,99979698176
INTC,2018-05-16,46.048250828988984,46.498789747453415,45.869737060435845,46.447784423828125,16260500,99979698176
INTC,2018-05-17,46.37127678015482,47.12783789122296,46.26076687006134,46.5922966003418,16872600,99979698176
INTC,2018-05-18,46.35427279012913,46.362775298137386,45.4532015066546,45.478702545166016,23679900,99979698176
INTC,2018-05-21,46.209761907840324,46.940821933571364,45.78472731081126,46.175758361816406,25367400,99979698176
INTC,2018-05-22,46.52429615653294,46.79631809507714,45.9462487264372,46.286277770996094,19009600,99979698176
INTC,2018-05-23,45.90373295875,46.9493175981241,45.767722027841735,46.932315826416016,20555400,99979698176
INTC,2018-05-24,46.906820311057956,47.0088277105561,46.01424826924651,46.541290283203125,19667100,99979698176
INTC,2018-05-25,46.583798103318685,47.17884727607283,46.362781506856514,47.12784194946289,18550000,99979698176
INTC,2018-05-29,46.85581862236791,47.44236851115647,46.59229921633898,47.02583312988281,24253500,99979698176
INTC,2018-05-30,47.51036953693652,47.77389217001678,47.28085045188407,47.33185577392578,24711500,99979698176
INTC,2018-05-31,47.3233585089456,47.48487375859508,46.804818936473346,46.923828125,30962100,99979698176
INTC,2018-06-01,47.46787749802372,48.538963561971045,47.433873942277444,48.52196502685547,31183200,99979698176
INTC,2018-06-04,48.46245010579163,48.96399113015613,48.266934552938636,48.30944061279297,22538100,99979698176
INTC,2018-06-05,48.368948473025725,48.55596152943939,47.790901041731196,48.054420471191406,21687000,99979698176
INTC,2018-06-06,48.05440802135123,48.504946876015005,47.67187949798051,48.47944259643555,22955400,99979698176
INTC,2018-06-07,48.38593095979068,48.453938043392114,47.280841793317194,47.501861572265625,27596100,99979698176
INTC,2018-06-08,47.2298475476951,47.34885672095701,46.464783944216,46.79631042480469,30822900,99979698176
INTC,2018-06-11,46.58379395505142,46.83031481424454,46.12475578471049,46.34577560424805,25752400,99979698176
INTC,2018-06-12,46.64330619589612,46.779317167636876,46.09076304190566,46.60080337524414,23294900,99979698176
INTC,2018-06-13,46.736805506479435,47.34885638491895,46.67730092027079,46.7793083190918,22631400,99979698176
INTC,2018-06-14,47.136346106815814,47.48487441061118,46.90682699318123,47.212852478027344,23419800,99979698176
INTC,2018-06-15,46.89832264027205,47.076839661253345,46.39678485652515,46.847320556640625,39194700,99979698176
INTC,2018-06-18,46.158761464294834,46.158761464294834,44.49262644621804,45.24068832397461,40764400,99979698176
INTC,2018-06-19,44.32261557501553,45.011172918779906,44.10159896990692,44.994171142578125,31780900,99979698176
INTC,2018-06-20,45.21518685308776,45.69122684904716,44.79015218472453,45.444705963134766,21403000,99979698176
INTC,2018-06-21,46.22677395833023,46.35428242013359,44.15260258831908,44.36511993408203,44435600,99979698176
INTC,2018-06-22,44.73064663143928,45.13018024881603,44.45862470894021,44.628639221191406,34682100,99979698176
INTC,2018-06-25,43.49803710604747,43.991078772484414,42.42695139753026,43.10700607299805,45356500,99979698176
INTC,2018-06-26,42.46096013519003,42.85199121606459,41.95941914267461,42.222938537597656,37543000,99979698176
INTC,2018-06-27,41.94240915336286,42.554459937640516,41.44086825908117,41.44936752319336,33338800,99979698176
INTC,2018-06-28,41.29637227445808,42.06993528499728,41.22836516714338,41.86591720581055,29055700,99979698176
INTC,2018-06-29,42.103933821468566,42.59697560044928,42.078432778678945,42.2569465637207,28906500,99979698176
INTC,2018-07-02,41.68739324198529,42.73297794115752,41.508879492975616,42.6734733581543,23755500,99979698176
INTC,2018-07-03,42.996510258073684,43.234528643808396,42.018929186222195,42.05293273925781,16327900,99979698176
INTC,2018-07-05,42.48645663580523,43.319524031477115,42.29094111625784,43.14101028442383,26163500,99979698176
INTC,2018-07-06,43.158020005007096,43.77857022291957,42.84349526283385,43.668060302734375,19968000,99979698176
INTC,2018-07-09,43.89757084453734,44.110088134251605,43.353527101709865,44.08458709716797,21361600,99979698176
INTC,2018-07-10,44.28860573210598,44.42461667964472,44.067589158389325,44.3396110534668,17362900,99979698176
INTC,2018-07-11,43.940080260746676,44.093092991768415,43.51504561741006,43.5235481262207,18665600,99979698176
INTC,2018-07-12,44.24610520124878,44.61163524963022,43.97408329214031,44.50112533569336,20292700,99979698176
INTC,2018-07-13,44.54363392320993,44.560632456082175,43.99958683134149,44.390621185302734,13749300,99979698176
INTC,2018-07-16,44.331113403511765,44.47562362183197,44.09309180457716,44.212100982666016,15951500,99979698176
INTC,2018-07-17,43.39603214737777,44.10159114211098,43.36202860100966,43.99108123779297,15754500,99979698176
INTC,2018-07-18,44.09308842070044,44.17809728620921,43.75306268693533,43.965579986572266,14649000,99979698176
INTC,2018-07-19,43.86358007839702,44.21210840535252,43.396042553372446,44.186607360839844,15954600,99979698176
INTC,2018-07-20,44.05909803323798,44.2631128708615,43.63406333830537,44.12710189819336,17380500,99979698176
INTC,2018-07-23,44.00809430287674,44.62864459091475,43.63406492512653,44.467132568359375,15945500,99979698176
INTC,2018-07-24,44.849647774564396,45.30868590249889,44.27160372497893,44.35660934448242,17788700,99979698176
INTC,2018-07-25,44.3821136757521,44.5861317175615,43.430037047074016,44.569129943847656,19854800,99979698176
INTC,2018-07-26,44.586131909242255,45.20668206006005,44.093090197691346,44.3396110534668,28282500,99979698176
INTC,2018-07-27,41.44938044022189,41.823413032844435,40.36129270042667,40.531307220458984,67816700,99979698176
INTC,2018-07-30,40.48879666024354,40.79482208924244,39.46871297783275,40.539798736572266,35696600,99979698176
INTC,2018-07-31,41.007348619632154,41.38137798219059,40.53980786298741,40.888336181640625,36581200,99979698176
INTC,2018-08-01,40.85432285820111,41.57688030927143,40.80331754387898,41.49187469482422,28060700,99979698176
INTC,2018-08-02,41.22836055519728,42.09543161992195,40.97334041680931,42.06142807006836,26452500,99979698176
INTC,2018-08-03,42.07843203417133,42.31645041001566,41.79790759742008,42.188941955566406,22008200,99979698176
INTC,2018-08-06,41.71000110414156,42.17183088826037,41.32514295070923,42.16327667236328,26669000,99979698176
INTC,2018-08-07,42.27446380289316,42.61656070603842,42.25735863148811,42.50537872314453,28322700,99979698176
INTC,2018-08-08,42.419854668041424,42.87313357333508,42.28301655346625,42.72774124145508,21990600,99979698176
INTC,2018-08-09,42.64221367790905,43.27508866069646,42.522480749407514,42.88167953491211,23795600,99979698176
INTC,2018-08-10,41.487641922555454,42.052099524818864,41.30804251785297,41.77842330932617,28712400,99979698176
INTC,2018-08-13,41.83828898670242,42.111968459499664,41.37646242083693,41.43632888793945,17070600,99979698176
INTC,2018-08-14,41.62447543559527,41.70144706661097,40.75213463405406,41.15409469604492,23061600,99979698176
INTC,2018-08-15,40.86331778609585,41.051471407372546,40.11070982594472,40.58964157104492,26739900,99979698176
INTC,2018-08-16,40.83766157673728,41.0087100264129,40.23899363411154,40.34162139892578,24358000,99979698176
INTC,2018-08-17,40.196227142794896,40.52976978219617,39.62321866228037,40.2817497253418,26382000,99979698176
